"success","trial_type","trial_index","time_elapsed","internal_node_id","ID","rt","stimulus","button_pressed","button_pressed_text"
"","html-button-response","34","26410","0.0-1.0-0.33","0hnp5whqf3","382.7000000019325","<span class=stimul>ligne</span>","0","Correct"
"","html-button-response","35","26847","0.0-1.0-0.34","0hnp5whqf3","433.099999994738","<span class=stimul>porte</span>","0","Correct"
"","html-button-response","36","27102","0.0-1.0-0.35","0hnp5whqf3","251.4000000010128","<span class=stimul>autre</span>","0","Correct"
"","html-button-response","37","27472","0.0-1.0-0.36","0hnp5whqf3","366.6000000011991","<span class=stimul>loup</span>","0","Correct"
"","html-button-response","38","27825","0.0-1.0-0.37","0hnp5whqf3","350.10000000329455","<span class=stimul>soir</span>","0","Correct"
"","html-button-response","39","28163","0.0-1.0-0.38","0hnp5whqf3","334.39999999973224","<span class=stimul>page</span>","0","Correct"
"","html-button-response","40","28524","0.0-1.0-0.39","0hnp5whqf3","357.7000000004773","<span class=stimul>raisin</span>","0","Correct"
"","html-button-response","41","28895","0.0-1.0-0.40","0hnp5whqf3","367.40000000281725","<span class=stimul>car</span>","0","Correct"
"","html-button-response","42","29225","0.0-1.0-0.41","0hnp5whqf3","325.6000000037602","<span class=stimul>sucre</span>","0","Correct"
"","html-button-response","43","29595","0.0-1.0-0.42","0hnp5whqf3","366.39999999897555","<span class=stimul>chat</span>","0","Correct"
"","html-button-response","44","29939","0.0-1.0-0.43","0hnp5whqf3","340.7000000006519","<span class=stimul>matin</span>","0","Correct"
"","html-button-response","45","30400","0.0-1.0-0.44","0hnp5whqf3","457.09999999962747","<span class=stimul>trésor</span>","0","Correct"
"","html-button-response","46","30795","0.0-1.0-0.45","0hnp5whqf3","391.60000000265427","<span class=stimul>soixante</span>","0","Correct"
"","html-button-response","47","31215","0.0-1.0-0.46","0hnp5whqf3","416.2999999971362","<span class=stimul>lundi</span>","0","Correct"
"","html-button-response","48","31552","0.0-1.0-0.47","0hnp5whqf3","333.39999999589054","<span class=stimul>rose</span>","0","Correct"
"","html-button-response","49","31964","0.0-1.0-0.48","0hnp5whqf3","408.1999999980326","<span class=stimul>visage</span>","0","Correct"
"","html-button-response","50","32318","0.0-1.0-0.49","0hnp5whqf3","351.0999999998603","<span class=stimul>six</span>","0","Correct"
"","html-button-response","51","32893","0.0-1.0-0.50","0hnp5whqf3","571.1999999984982","<span class=stimul>ciseau</span>","0","Correct"
"","html-button-response","52","33090","0.0-1.0-0.51","0hnp5whqf3","193.59999999869615","<span class=stimul>août</span>","0","Correct"
"","html-button-response","53","33379","0.0-1.0-0.52","0hnp5whqf3","286.2999999997555","<span class=stimul>pays</span>","0","Correct"
"","html-button-response","54","33576","0.0-1.0-0.53","0hnp5whqf3","193.00000000657747","<span class=stimul>balai</span>","0","Correct"
"","html-button-response","55","33800","0.0-1.0-0.54","0hnp5whqf3","220.80000000278233","<span class=stimul>fille</span>","0","Correct"
"","html-button-response","56","34040","0.0-1.0-0.55","0hnp5whqf3","237.1999999959371","<span class=stimul>sept</span>","0","Correct"
"","html-button-response","57","34267","0.0-1.0-0.56","0hnp5whqf3","223.599999997532","<span class=stimul>lourd</span>","0","Correct"
"","html-button-response","58","34685","0.0-1.0-0.57","0hnp5whqf3","414.0999999945052","<span class=stimul>femme</span>","0","Correct"
"","html-button-response","59","34843","0.0-1.0-0.58","0hnp5whqf3","155.39999999600695","<span class=stimul>garage</span>","0","Correct"
"","html-button-response","60","35031","0.0-1.0-0.59","0hnp5whqf3","184.1000000058557","<span class=stimul>hibou</span>","0","Correct"
"true","fullscreen","61","36035","0.0-2.0","0hnp5whqf3","","","",""
"true","fullscreen","0","7951","0.0-0.0","jtq5fea6w4","","","",""
"","html-button-response","1","8747","0.0-1.0-0.0","jtq5fea6w4","782.3999999964144","<span class=stimul>o</span>","0","Correct"
"","html-button-response","2","9242","0.0-1.0-0.1","jtq5fea6w4","489.6000000007916","<span class=stimul>i</span>","0","Correct"
"","html-button-response","3","9743","0.0-1.0-0.2","jtq5fea6w4","497.80000000464497","<span class=stimul>bi</span>","0","Correct"
"","html-button-response","4","10918","0.0-1.0-0.3","jtq5fea6w4","1171.3999999992666","<span class=stimul>ul</span>","0","Correct"
"","html-button-response","5","11380","0.0-1.0-0.4","jtq5fea6w4","458.4000000031665","<span class=stimul>til</span>","0","Correct"
"","html-button-response","6","11941","0.0-1.0-0.5","jtq5fea6w4","556.8000000057509","<span class=stimul>ja</span>","0","Correct"
"","html-button-response","7","12525","0.0-1.0-0.6","jtq5fea6w4","580.0000000017462","<span class=stimul>ol</span>","0","Correct"
"","html-button-response","8","13149","0.0-1.0-0.7","jtq5fea6w4","620.6999999994878","<span class=stimul>ata</span>","0","Correct"
"","html-button-response","9","13807","0.0-1.0-0.8","jtq5fea6w4","654.3999999994412","<span class=stimul>dik</span>","0","Correct"
"","html-button-response","10","14455","0.0-1.0-0.9","jtq5fea6w4","644.6000000069034","<span class=stimul>nar</span>","0","Correct"
"","html-button-response","11","15219","0.0-1.0-0.10","jtq5fea6w4","760.3999999992084","<span class=stimul>vaf</span>","0","Correct"
"","html-button-response","12","15934","0.0-1.0-0.11","jtq5fea6w4","711.699999999837","<span class=stimul>zou</span>","0","Correct"
"","html-button-response","13","16585","0.0-1.0-0.12","jtq5fea6w4","647.6000000038766","<span class=stimul>dul</span>","0","Correct"
"","html-button-response","14","17236","0.0-1.0-0.13","jtq5fea6w4","646.4999999952852","<span class=stimul>lévo</span>","0","Correct"
"","html-button-response","15","18060","0.0-1.0-0.14","jtq5fea6w4","820.2999999994063","<span class=stimul>tur</span>","0","Correct"
"","html-button-response","16","18664","0.0-1.0-0.15","jtq5fea6w4","601.1999999973341","<span class=stimul>veur</span>","0","Correct"
"","html-button-response","17","19274","0.0-1.0-0.16","jtq5fea6w4","606.2000000019907","<span class=stimul>col</span>","0","Correct"
"","html-button-response","18","19965","0.0-1.0-0.17","jtq5fea6w4","686.9000000006054","<span class=stimul>noil</span>","0","Correct"
"","html-button-response","19","20607","0.0-1.0-0.18","jtq5fea6w4","638.6000000056811","<span class=stimul>opa</span>","0","Correct"
"","html-button-response","20","21207","0.0-1.0-0.19","jtq5fea6w4","596.2999999974272","<span class=stimul>jal</span>","0","Correct"
"","html-button-response","21","21767","0.0-1.0-0.20","jtq5fea6w4","557.1000000054482","<span class=stimul>neau</span>","0","Correct"
"","html-button-response","22","22360","0.0-1.0-0.21","jtq5fea6w4","588.7999999977183","<span class=stimul>timé</span>","0","Correct"
"","html-button-response","23","22943","0.0-1.0-0.22","jtq5fea6w4","579.7999999995227","<span class=stimul>cal</span>","0","Correct"
"","html-button-response","24","23595","0.0-1.0-0.23","jtq5fea6w4","648.1999999959953","<span class=stimul>tibe</span>","0","Correct"
"","html-button-response","25","24350","0.0-1.0-0.24","jtq5fea6w4","751.9000000029337","<span class=stimul>lupe</span>","0","Correct"
"","html-button-response","26","24943","0.0-1.0-0.25","jtq5fea6w4","589.2000000021653","<span class=stimul>pirde</span>","0","Correct"
"","html-button-response","27","25569","0.0-1.0-0.26","jtq5fea6w4","622.1999999979744","<span class=stimul>gor</span>","0","Correct"
"","html-button-response","28","26865","0.0-1.0-0.27","jtq5fea6w4","1292.9000000003725","<span class=stimul>ablir</span>","0","Correct"
"","html-button-response","29","27424","0.0-1.0-0.28","jtq5fea6w4","555.2999999999884","<span class=stimul>sar</span>","0","Correct"
"","html-button-response","30","28041","0.0-1.0-0.29","jtq5fea6w4","613.1999999997788","<span class=stimul>vaipe</span>","0","Correct"
"","html-button-response","31","28673","0.0-1.0-0.30","jtq5fea6w4","628.7999999985914","<span class=stimul>cifale</span>","0","Correct"
"","html-button-response","32","29281","0.0-1.0-0.31","jtq5fea6w4","604.3999999965308","<span class=stimul>sapir</span>","0","Correct"
"","html-button-response","33","29951","0.0-1.0-0.32","jtq5fea6w4","665.8000000024913","<span class=stimul>vro</span>","0","Correct"
"","html-button-response","34","30573","0.0-1.0-0.33","jtq5fea6w4","615.9000000043306","<span class=stimul>rigne</span>","0","Correct"
"","html-button-response","35","31158","0.0-1.0-0.34","jtq5fea6w4","581.5999999977066","<span class=stimul>rosan</span>","0","Correct"
"","html-button-response","36","31930","0.0-1.0-0.35","jtq5fea6w4","768.6000000030617","<span class=stimul>aubre</span>","0","Correct"
"","html-button-response","37","32648","0.0-1.0-0.36","jtq5fea6w4","713.900000002468","<span class=stimul>talpe</span>","0","Correct"
"","html-button-response","38","33421","0.0-1.0-0.37","jtq5fea6w4","769.5000000021537","<span class=stimul>gur</span>","0","Correct"
"","html-button-response","39","34039","0.0-1.0-0.38","jtq5fea6w4","613.8999999966472","<span class=stimul>louré</span>","0","Correct"
"","html-button-response","40","34688","0.0-1.0-0.39","jtq5fea6w4","646.3000000003376","<span class=stimul>ragife</span>","0","Correct"
"","html-button-response","41","35544","0.0-1.0-0.40","jtq5fea6w4","851.4999999970314","<span class=stimul>noge</span>","0","Correct"
"","html-button-response","42","38277","0.0-1.0-0.41","jtq5fea6w4","2729.5000000012806","<span class=stimul>tope</span>","0","Correct"
"","html-button-response","43","39618","0.0-1.0-0.42","jtq5fea6w4","1337.7000000036787","<span class=stimul>uché</span>","0","Correct"
"","html-button-response","44","40188","0.0-1.0-0.43","jtq5fea6w4","566.4000000033411","<span class=stimul>truson</span>","0","Correct"
"","html-button-response","45","40819","0.0-1.0-0.44","jtq5fea6w4","626.5999999959604","<span class=stimul>ranli</span>","0","Correct"
"","html-button-response","46","41427","0.0-1.0-0.45","jtq5fea6w4","604.4000000038068","<span class=stimul>tosir</span>","0","Correct"
"","html-button-response","47","42225","0.0-1.0-0.46","jtq5fea6w4","794.6999999985565","<span class=stimul>poitade</span>","0","Correct"
"","html-button-response","48","42868","0.0-1.0-0.47","jtq5fea6w4","638.8000000006286","<span class=stimul>ousir</span>","0","Correct"
"","html-button-response","49","43699","0.0-1.0-0.48","jtq5fea6w4","827.7000000016415","<span class=stimul>bapre</span>","0","Correct"
"","html-button-response","50","44512","0.0-1.0-0.49","jtq5fea6w4","809.5999999932246","<span class=stimul>gigne</span>","0","Correct"
"","html-button-response","51","46663","0.0-1.0-0.50","jtq5fea6w4","2147.100000001956","<span class=stimul>gésin</span>","0","Correct"
"","html-button-response","52","50014","0.0-1.0-0.51","jtq5fea6w4","3347.0999999990454","<span class=stimul>kraulir</span>","0","Correct"
"","html-button-response","53","51059","0.0-1.0-0.52","jtq5fea6w4","1040.099999998347","<span class=stimul>cibe</span>","0","Correct"
"","html-button-response","54","51627","0.0-1.0-0.53","jtq5fea6w4","563.9000000010128","<span class=stimul>maipe</span>","0","Correct"
"","html-button-response","55","52113","0.0-1.0-0.54","jtq5fea6w4","482.7000000004773","<span class=stimul>ligase</span>","0","Correct"
"","html-button-response","56","52713","0.0-1.0-0.55","jtq5fea6w4","596.399999994901","<span class=stimul>gofi</span>","0","Correct"
"","html-button-response","57","53197","0.0-1.0-0.56","jtq5fea6w4","480.4999999978463","<span class=stimul>cipre</span>","0","Correct"
"","html-button-response","58","53714","0.0-1.0-0.57","jtq5fea6w4","512.9999999990105","<span class=stimul>tasin</span>","0","Correct"
"","html-button-response","59","54190","0.0-1.0-0.58","jtq5fea6w4","473.4000000025844","<span class=stimul>cipé</span>","0","Correct"
"","html-button-response","60","54494","0.0-1.0-0.59","jtq5fea6w4","300.4000000000815","<span class=stimul>punse</span>","0","Correct"
"true","fullscreen","61","55497","0.0-2.0","jtq5fea6w4","","","",""
"true","fullscreen","0","2627","0.0-0.0","h1p2lo4m6b","","","",""
"","html-button-response","1","5545","0.0-1.0-0.0","h1p2lo4m6b","2891.199999998207","<span class=stimul>à</span>","0","Correct"
"","html-button-response","2","6282","0.0-1.0-0.1","h1p2lo4m6b","732.4999999982538","<span class=stimul>où</span>","0","Correct"
"","html-button-response","3","6900","0.0-1.0-0.2","h1p2lo4m6b","614.3000000010943","<span class=stimul>la</span>","0","Correct"
"","html-button-response","4","7575","0.0-1.0-0.3","h1p2lo4m6b","671.3000000017928","<span class=stimul>au</span>","0","Correct"
"","html-button-response","5","8006","0.0-1.0-0.4","h1p2lo4m6b","426.9999999960419","<span class=stimul>tu</span>","0","Correct"
"","html-button-response","6","8829","0.0-1.0-0.5","h1p2lo4m6b","820.1000000044587","<span class=stimul>un</span>","0","Correct"
"","html-button-response","7","9277","0.0-1.0-0.6","h1p2lo4m6b","444.4000000003143","<span class=stimul>il</span>","0","Correct"
"","html-button-response","8","9722","0.0-1.0-0.7","h1p2lo4m6b","441.899999997986","<span class=stimul>été</span>","0","Correct"
"","html-button-response","9","11007","0.0-1.0-0.8","h1p2lo4m6b","1281.3999999998487","<span class=stimul>on</span>","0","Correct"
"","html-button-response","10","11518","0.0-1.0-0.9","h1p2lo4m6b","507.10000000253785","<span class=stimul>mur</span>","0","Correct"
"","html-button-response","11","11995","0.0-1.0-0.10","h1p2lo4m6b","473.39999999530846","<span class=stimul>ni</span>","0","Correct"
"","html-button-response","12","12515","0.0-1.0-0.11","h1p2lo4m6b","516.300000002957","<span class=stimul>sur</span>","0","Correct"
"","html-button-response","13","13075","0.0-1.0-0.12","h1p2lo4m6b","557.0999999981723","<span class=stimul>qui</span>","0","Correct"
"","html-button-response","14","13554","0.0-1.0-0.13","h1p2lo4m6b","474.80000000359723","<span class=stimul>vélo</span>","0","Correct"
"","html-button-response","15","14066","0.0-1.0-0.14","h1p2lo4m6b","508.30000000132713","<span class=stimul>par</span>","0","Correct"
"","html-button-response","16","14551","0.0-1.0-0.15","h1p2lo4m6b","482.10000000108266","<span class=stimul>feu</span>","0","Correct"
"","html-button-response","17","15062","0.0-1.0-0.16","h1p2lo4m6b","507.29999999748543","<span class=stimul>ce</span>","0","Correct"
"","html-button-response","18","15558","0.0-1.0-0.17","h1p2lo4m6b","492.50000000029104","<span class=stimul>peur</span>","0","Correct"
"","html-button-response","19","16042","0.0-1.0-0.18","h1p2lo4m6b","480.4999999978463","<span class=stimul>ami</span>","0","Correct"
"","html-button-response","20","16554","0.0-1.0-0.19","h1p2lo4m6b","508.20000000385335","<span class=stimul>moto</span>","0","Correct"
"","html-button-response","21","17106","0.0-1.0-0.20","h1p2lo4m6b","548.6999999993714","<span class=stimul>peau</span>","0","Correct"
"","html-button-response","22","17697","0.0-1.0-0.21","h1p2lo4m6b","587.8999999986263","<span class=stimul>lune</span>","0","Correct"
"","html-button-response","23","18207","0.0-1.0-0.22","h1p2lo4m6b","506.5000000031432","<span class=stimul>gare</span>","0","Correct"
"","html-button-response","24","18761","0.0-1.0-0.23","h1p2lo4m6b","549.6000000057393","<span class=stimul>lire</span>","0","Correct"
"","html-button-response","25","19290","0.0-1.0-0.24","h1p2lo4m6b","525.6000000008498","<span class=stimul>bon</span>","0","Correct"
"","html-button-response","26","19811","0.0-1.0-0.25","h1p2lo4m6b","517.2999999995227","<span class=stimul>mardi</span>","0","Correct"
"","html-button-response","27","20746","0.0-1.0-0.26","h1p2lo4m6b","932.3000000003958","<span class=stimul>col</span>","0","Correct"
"","html-button-response","28","21580","0.0-1.0-0.27","h1p2lo4m6b","829.8999999969965","<span class=stimul>avril</span>","0","Correct"
"","html-button-response","29","22221","0.0-1.0-0.28","h1p2lo4m6b","637.3999999996158","<span class=stimul>roi</span>","0","Correct"
"","html-button-response","30","22717","0.0-1.0-0.29","h1p2lo4m6b","492.70000000251457","<span class=stimul>faire</span>","0","Correct"
